,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
2060,6889079,100.0,52.49326,13.411489999999999,4,1.0,3.0,t,3,100.0,0.07
2061,6890223,65.0,52.50609,13.43261,4,1.0,1.0,t,3,93.0,0.06
2062,6891594,42.0,52.540659999999995,13.41686,2,1.0,1.0,t,1,100.0,0.02
2063,6891866,95.0,52.54844,13.405389999999999,4,1.0,1.0,t,65,94.0,1.38
2064,6892522,50.0,52.5078,13.49591,2,1.0,1.0,t,9,100.0,0.19
2065,6896242,50.0,52.46161,13.483179999999999,2,1.0,1.0,t,1,100.0,0.02
2066,6904443,58.0,52.50051,13.2988,4,1.0,1.0,t,4,100.0,0.11
2067,6905833,85.0,52.532090000000004,13.42099,4,1.0,1.0,t,5,96.0,0.11
2068,6906107,40.0,52.55941,13.38274,1,1.0,1.0,t,13,97.0,0.35
2069,6907248,65.0,52.48724,13.38909,4,1.0,2.0,f,9,91.0,0.19
2070,6910520,62.0,52.55206999999999,13.42975,4,1.0,1.0,f,26,93.0,1.36
2071,6916635,95.0,52.53584,13.4045,3,1.0,1.0,t,1,100.0,1.0
2072,6920313,79.0,52.511219999999994,13.49055,2,1.0,0.0,t,34,99.0,0.74
2073,6927246,50.0,52.445840000000004,13.62325,2,1.0,1.0,t,0,,
2074,6929355,55.0,52.475530000000006,13.32714,2,1.0,1.0,t,2,100.0,0.04
2075,6930105,65.0,52.48885,13.420729999999999,2,1.0,1.0,t,1,100.0,0.02
2076,6931661,50.0,52.553090000000005,13.401629999999999,3,1.0,1.0,f,8,83.0,0.17
2077,6932886,60.0,52.50761,13.436670000000001,2,1.0,1.0,t,0,,
2078,6936725,45.0,52.47595,13.419279999999999,2,1.0,1.0,t,1,80.0,0.02
2079,6938218,76.0,52.490669999999994,13.44395,2,1.0,1.0,t,3,100.0,0.06
2080,6942459,40.0,52.496359999999996,13.358020000000002,2,1.0,1.0,t,0,,
2081,6942900,45.0,52.562169999999995,13.20771,4,1.0,2.0,f,6,76.0,0.13
2082,6944446,31.0,52.5108,13.46711,2,1.0,1.0,t,0,,
2083,6947885,50.0,52.58772,13.288379999999998,4,1.0,0.0,t,0,,
2084,6948066,40.0,52.49714,13.429720000000001,3,1.0,1.0,t,0,,
2085,6951576,50.0,52.48959,13.360339999999999,3,1.0,1.0,t,4,100.0,0.09
2086,6952001,71.0,52.48725,13.397170000000001,2,1.0,1.0,f,6,87.0,0.13
2087,6958928,70.0,52.54798,13.44961,3,2.0,1.0,t,2,100.0,0.04
2088,6962713,30.0,52.481880000000004,13.433829999999999,2,1.0,1.0,f,1,100.0,0.02
2089,6963584,37.0,52.479969999999994,13.44529,1,1.0,1.0,t,4,95.0,0.09
2090,6964135,75.0,52.488780000000006,13.426079999999999,4,1.0,1.0,t,7,91.0,0.16
2091,6968294,60.0,52.51099,13.457189999999999,2,1.0,1.0,f,101,95.0,2.17
2092,6969430,41.0,52.527269999999994,13.34116,2,1.0,0.0,t,38,86.0,0.81
2093,6970346,55.0,52.52185,13.44762,4,1.0,2.0,t,7,97.0,0.15
2094,6976053,59.0,52.511880000000005,13.45696,2,1.0,1.0,t,5,87.0,0.11
2095,6978384,80.0,52.4704,13.43935,2,1.0,1.0,t,5,84.0,0.11
2096,6978918,35.0,52.5222,13.445039999999999,2,1.0,1.0,f,8,100.0,1.45
2097,6982121,99.0,52.5107,13.471279999999998,4,1.0,1.0,t,87,98.0,1.86
2098,6985756,70.0,52.512440000000005,13.468639999999999,3,1.0,1.0,f,35,93.0,0.75
2099,6991627,39.0,52.54691999999999,13.432879999999999,3,1.0,1.0,t,4,100.0,0.12
2100,6993853,60.0,52.50625,13.322020000000002,2,1.0,1.0,t,1,80.0,0.02
2101,6998605,44.0,52.44712,13.288229999999999,1,1.0,1.0,t,7,100.0,0.16
2102,6999447,65.0,52.49318,13.423760000000001,4,1.0,1.0,t,5,76.0,0.11
2103,7004451,85.0,52.471030000000006,13.45265,5,1.0,2.0,f,3,93.0,0.08
2104,7005097,49.0,52.51116999999999,13.44851,2,1.0,1.0,t,6,97.0,0.16
2105,7006061,110.0,52.465,13.343079999999999,2,2.0,2.0,t,3,90.0,0.08
2106,7011990,50.0,52.491240000000005,13.446779999999999,2,1.0,1.0,t,123,92.0,2.85
2107,7018939,120.0,52.48733000000001,13.37936,2,2.0,1.0,t,1,100.0,0.05
2108,7021290,110.0,52.466480000000004,13.3445,3,2.0,3.0,t,2,100.0,0.04
2109,7023017,50.0,52.50611,13.418870000000002,3,1.0,0.0,t,2,100.0,0.04
2110,7027446,50.0,52.49499,13.322379999999999,4,1.0,1.0,f,3,93.0,0.06
2111,7028794,36.0,52.490190000000005,13.408629999999999,3,1.0,2.0,t,2,90.0,0.04
2112,7033552,60.0,52.50461,13.49968,6,1.0,3.0,t,1,100.0,0.03
2113,7035765,90.0,52.53351,13.408479999999999,4,1.0,2.0,t,1,100.0,0.03
2114,7044546,85.0,52.52751,13.406939999999999,2,1.0,1.0,t,5,100.0,0.12
2115,7044917,80.0,52.548359999999995,13.404329999999998,2,1.0,1.0,t,2,100.0,0.04
2116,7045319,30.0,52.51339,13.49515,2,1.0,1.0,f,9,96.0,0.66
2117,7060208,60.0,52.52131,13.45004,2,1.0,1.0,t,17,99.0,0.39
2118,7061818,90.0,52.51667,13.4661,3,1.0,1.0,f,10,94.0,0.24
2119,7062349,100.0,52.534819999999996,13.41664,4,1.0,1.0,t,30,81.0,0.64
2120,7068784,47.0,52.50079,13.47834,2,1.0,1.0,t,3,93.0,0.07
2121,7078044,90.0,52.53893000000001,13.375770000000001,5,1.0,3.0,t,12,92.0,0.26
2122,7088914,69.0,52.47897,13.425229999999999,3,1.0,1.0,f,2,100.0,0.04
2123,7089745,90.0,52.50821,13.453479999999999,6,1.0,3.0,t,1,100.0,0.02
2124,7092013,69.0,52.538140000000006,13.42312,2,1.0,1.0,t,31,97.0,0.66
2125,7092592,45.0,52.489619999999995,13.422229999999999,2,1.0,1.0,t,0,,
2126,7097952,37.0,52.542609999999996,13.35165,2,1.0,1.0,t,6,97.0,0.13
2127,7101657,45.0,52.519859999999994,13.4621,2,1.5,1.0,t,83,92.0,1.77
2128,7107095,56.0,52.50065,13.38691,2,1.0,1.0,f,8,98.0,0.2
2129,7111882,38.0,52.49924,13.41676,2,1.0,1.0,t,0,,
2130,7113434,150.0,52.506780000000006,13.302529999999999,3,1.0,1.0,t,0,,
2131,7117491,95.0,52.53249,13.43844,4,1.0,2.0,t,1,100.0,0.02
2132,7118360,100.0,52.49604,13.437320000000001,4,1.0,2.0,f,4,75.0,0.09
2133,7118518,40.0,52.49245,13.423639999999999,2,1.0,0.0,t,1,100.0,0.02
2134,7121108,53.0,52.51194,13.28134,3,1.0,0.0,t,304,96.0,6.48
2135,7135460,65.0,52.484080000000006,13.465539999999999,4,1.0,3.0,t,1,100.0,0.02
2136,7136371,75.0,52.49631,13.43394,5,1.0,2.0,t,0,,
2137,7146454,130.0,52.53058000000001,13.42891,4,1.5,2.0,t,1,100.0,0.02
2138,7152503,60.0,52.51589,13.45705,3,1.0,1.0,t,3,93.0,0.07
2139,7152649,45.0,52.51752,13.46411,2,1.0,1.0,f,3,93.0,0.07
2140,7152747,71.0,52.502269999999996,13.4267,2,2.0,2.0,t,1,80.0,0.02
2141,7154329,62.0,52.50456,13.45464,2,1.0,1.0,f,2,100.0,0.04
2142,7154736,85.0,52.5336,13.39409,3,1.0,1.0,t,1,100.0,0.02
2143,7158213,50.0,52.55811,13.38011,2,1.0,1.0,t,0,,
2144,7160935,159.0,52.54209,13.411620000000001,4,1.0,2.0,t,3,100.0,0.08
2145,7161534,65.0,52.5547,13.41335,3,1.0,2.0,t,2,100.0,0.04
2146,7166653,42.0,52.5434,13.3716,3,1.0,1.0,t,1,100.0,0.02
2147,7169982,20.0,52.480259999999994,13.48156,1,1.0,1.0,t,1,100.0,0.02
2148,7170596,89.0,52.51146,13.4588,2,1.0,0.0,t,3,100.0,0.06
2149,7171950,60.0,52.49369,13.393839999999999,2,1.0,1.0,f,19,97.0,0.48
2150,7177075,40.0,52.47453,13.42208,2,1.0,2.0,t,5,95.0,0.11
2151,7177457,45.0,52.51963000000001,13.448039999999999,2,1.0,1.0,f,1,100.0,0.02
2152,7177943,50.0,52.5201,13.448189999999999,2,1.0,1.0,f,5,100.0,0.11
2153,7185044,58.0,52.548280000000005,13.39325,4,1.0,2.0,t,8,100.0,0.17
2154,7187150,78.0,52.54241999999999,13.44162,4,1.0,1.0,f,9,100.0,0.26
2155,7188186,55.0,52.468469999999996,13.42296,2,1.0,1.0,t,2,90.0,0.04
2156,7190160,50.0,52.54356,13.43985,2,1.0,2.0,t,7,100.0,0.15
2157,7191470,89.0,52.55105,13.35995,5,1.0,2.0,t,184,85.0,3.94
2158,7192325,55.0,52.47214,13.442070000000001,4,1.0,1.0,f,1,80.0,0.02
2159,7195329,80.0,52.47413,13.4492,4,1.0,1.0,t,247,98.0,5.5
2160,7197260,49.0,52.55525,13.40378,2,1.0,1.0,f,4,100.0,0.12
2161,7197458,62.0,52.56026,13.377429999999999,2,1.0,1.0,t,9,87.0,0.2
2162,7199785,80.0,52.485130000000005,13.3586,4,1.0,2.0,t,1,100.0,0.02
2163,7199831,35.0,52.47943000000001,13.4221,2,1.0,1.0,t,2,90.0,0.04
2164,7201979,95.0,52.44585,13.410810000000001,4,1.0,2.0,f,0,,
2165,7209443,70.0,52.55404,13.40262,3,1.0,2.0,f,32,95.0,0.81
2166,7209725,79.0,52.52179,13.448720000000002,3,1.0,2.0,t,11,92.0,0.25
2167,7209834,45.0,52.508869999999995,13.299439999999999,2,1.0,1.0,t,4,100.0,0.09
2168,7209932,60.0,52.53451999999999,13.434520000000001,2,1.0,1.0,t,36,90.0,0.77
2169,7213283,88.0,52.52113000000001,13.40851,2,1.0,1.0,t,9,93.0,0.19
2170,7214704,200.0,52.49807,13.35614,4,1.0,2.0,t,1,100.0,0.02
2171,7217439,50.0,52.48669,13.426229999999999,1,1.0,1.0,f,34,84.0,0.73
2172,7219506,76.0,52.53654,13.397020000000001,3,1.0,2.0,t,9,98.0,0.28
2173,7220995,40.0,52.5455,13.406979999999999,3,1.0,1.0,t,0,,
2174,7221243,75.0,52.529669999999996,13.40445,3,1.0,2.0,t,7,86.0,0.15
2175,7222065,45.0,52.55345,13.40727,2,1.0,1.0,t,0,,
2176,7223512,60.0,52.549409999999995,13.419039999999999,2,1.0,1.0,t,3,100.0,0.07
2177,7229822,80.0,52.503840000000004,13.4183,2,2.0,1.0,t,5,96.0,0.11
2178,7232685,52.0,52.502309999999994,13.417129999999998,2,1.0,1.0,f,22,97.0,0.48
2179,7237289,25.0,52.551469999999995,13.41608,1,1.0,0.0,t,0,,
2180,7238757,62.0,52.547509999999996,13.407010000000001,4,1.0,2.0,t,1,80.0,0.02
2181,7239869,80.0,52.524409999999996,13.451670000000002,6,1.0,2.0,t,2,90.0,0.04
2182,7245176,120.0,52.532759999999996,13.405529999999999,6,1.0,1.0,f,45,96.0,0.99
2183,7250651,130.0,52.56324,13.418629999999999,8,2.0,3.0,t,15,89.0,0.33
2184,7251254,80.0,52.53289,13.350810000000001,2,1.0,1.0,f,5,100.0,0.11
2185,7252832,52.0,52.55152,13.358939999999999,2,1.0,1.0,t,3,93.0,0.07
2186,7258558,50.0,52.51886,13.4442,4,1.0,2.0,t,1,100.0,0.02
2187,7259309,45.0,52.52228,13.45522,2,1.0,1.0,t,4,95.0,0.09
2188,7262028,58.0,52.56746999999999,13.407860000000001,2,1.0,2.0,t,1,100.0,0.02
2189,7270135,50.0,52.49154,13.431989999999999,4,1.0,1.0,t,40,94.0,0.9
2190,7278249,40.0,52.559,13.4005,2,1.0,2.0,t,1,80.0,0.02
2191,7280608,125.0,52.47851,13.32815,2,1.5,1.0,t,2,100.0,0.06
2192,7282206,88.0,52.48364,13.44085,2,1.0,2.0,t,32,97.0,0.69
2193,7282266,40.0,52.547019999999996,13.34995,2,1.0,1.0,t,3,93.0,0.06
2194,7287059,50.0,52.53685,13.436570000000001,4,1.0,2.0,t,3,93.0,0.06
2195,7288034,60.0,52.489959999999996,13.41508,2,1.0,1.0,t,143,96.0,3.12
2196,7291047,32.0,52.50721,13.437220000000002,2,1.5,0.0,t,2,100.0,0.15
2197,7293975,148.0,52.53705,13.42044,7,1.0,3.0,t,0,,
2198,7297270,50.0,52.48927,13.43806,2,1.0,1.0,t,1,100.0,0.02
2199,7299639,35.0,52.52264,13.45113,2,1.0,1.0,t,6,100.0,0.41
2200,7302107,39.0,52.48865,13.438620000000002,2,1.0,1.0,t,2,80.0,0.04
2201,7303262,99.0,52.51107,13.44912,2,1.0,1.0,t,22,98.0,0.76
2202,7304433,110.0,52.54002,13.40916,2,1.0,1.0,f,16,92.0,0.34
2203,7305825,60.0,52.41925,13.361310000000001,2,1.0,1.0,t,0,,
2204,7314632,55.0,52.53654,13.431020000000002,2,1.0,2.0,t,4,100.0,0.11
2205,7315382,50.0,52.485490000000006,13.42922,2,1.0,1.0,t,10,86.0,0.23
2206,7318438,84.0,52.4896,13.430179999999998,4,1.0,2.0,f,40,98.0,1.1
2207,7318855,100.0,52.52757,13.403889999999999,3,1.0,2.0,t,15,97.0,0.33
2208,7319681,25.0,52.52271,13.399239999999999,2,1.0,1.0,f,0,,
2209,7326380,70.0,52.51024,13.4634,4,1.0,2.0,t,13,95.0,0.28
2210,7326882,39.0,52.481080000000006,13.4508,2,1.0,1.0,t,6,97.0,0.13
2211,7327141,35.0,52.50249,13.37036,2,1.0,1.0,f,3,93.0,0.07
2212,7334380,43.0,52.46156,13.43325,3,1.0,1.0,f,3,90.0,0.09
2213,7335727,80.0,52.53856,13.426379999999998,2,1.0,1.0,f,48,95.0,1.05
2214,7336689,110.0,52.45543000000001,13.62839,4,1.0,3.0,t,0,,
2215,7337786,45.0,52.5434,13.417720000000001,2,1.0,1.0,f,0,,
2216,7343837,55.0,52.54433,13.42503,2,1.0,1.0,f,6,83.0,0.17
2217,7348586,150.0,52.49276,13.39724,3,1.0,1.0,t,11,100.0,0.24
2218,7352607,48.0,52.50407,13.502920000000001,3,1.0,2.0,f,0,,
2219,7353203,46.0,52.53324,13.50955,2,1.0,1.0,t,13,89.0,0.28
2220,7353503,54.0,52.5499,13.41794,2,1.0,0.0,f,3,100.0,0.07
2221,7356881,45.0,52.56673000000001,13.39805,5,1.0,3.0,t,1,100.0,0.02
2222,7360351,120.0,52.50407,13.4189,4,1.0,2.0,t,68,97.0,1.47
2223,7361118,35.0,52.51449,13.288910000000001,1,1.0,1.0,t,2,70.0,0.08
2224,7361753,65.0,52.48996999999999,13.413879999999999,2,1.0,1.0,t,9,95.0,0.19
2225,7367476,95.0,52.4845,13.43987,6,1.0,1.0,t,18,99.0,0.55
2226,7372905,43.0,52.47745,13.343060000000001,2,1.0,1.0,t,1,100.0,0.02
2227,7373422,33.0,52.58628,13.40894,2,1.0,1.0,t,0,,
2228,7375010,25.0,52.55904,13.38424,2,1.0,1.0,f,0,,
2229,7375286,107.0,52.54408000000001,13.41526,3,1.5,2.0,t,1,80.0,0.02
2230,7378880,30.0,52.51728000000001,13.244810000000001,4,1.5,2.0,t,1,80.0,0.02
2231,7382742,60.0,52.48628000000001,13.434679999999998,4,1.0,1.0,f,7,80.0,0.15
2232,7384285,50.0,52.4728,13.453320000000001,4,1.5,3.0,f,2,90.0,0.04
2233,7385929,50.0,52.46666999999999,13.3488,4,1.0,1.0,f,0,,
2234,7386727,49.0,52.55434,13.419960000000001,2,1.0,1.0,t,1,100.0,0.02
2235,7391725,49.0,52.5601,13.38478,3,1.0,2.0,t,1,40.0,0.02
2236,7395225,50.0,52.54181,13.41332,2,1.0,1.0,t,34,96.0,0.74
2237,7397679,90.0,52.50016,13.42544,4,1.0,2.0,t,8,95.0,0.17
2238,7400611,79.0,52.519130000000004,13.455070000000001,4,1.0,2.0,t,2,100.0,0.04
2239,7408302,50.0,52.49892,13.40712,4,1.0,2.0,f,2,100.0,0.04
2240,7409807,48.0,52.49669,13.42518,2,1.0,2.0,t,0,,
2241,7425257,100.0,52.49536,13.44335,6,2.0,3.0,f,3,80.0,0.07
2242,7425569,40.0,52.53755,13.425020000000002,2,1.0,2.0,t,4,80.0,0.09
2243,7425576,57.0,52.5328,13.44244,4,1.0,3.0,t,0,,
2244,7426544,110.0,52.48607,13.441239999999999,4,1.0,2.0,t,4,95.0,0.09
2245,7427855,45.0,52.53971,13.423570000000002,2,1.0,1.0,t,0,,
2246,7428433,90.0,52.474959999999996,13.42314,4,1.0,2.0,t,4,95.0,0.09
2247,7431588,64.0,52.511030000000005,13.45701,4,1.0,1.0,t,1,100.0,0.02
2248,7433785,50.0,52.48949,13.39431,3,1.0,1.0,t,2,80.0,0.04
2249,7434973,85.0,52.55175,13.36323,5,1.0,2.0,t,4,100.0,0.14
2250,7435085,129.0,52.516630000000006,13.304079999999999,7,1.5,4.0,t,14,94.0,0.3
2251,7440451,150.0,52.51705,13.170110000000001,2,1.0,1.0,t,0,,
2252,7441268,62.0,52.478730000000006,13.33146,4,1.0,2.0,t,3,93.0,0.07
2253,7444283,33.0,52.55384,13.41986,2,1.0,1.0,t,4,100.0,0.09
2254,7448605,40.0,52.471340000000005,13.42867,2,1.0,1.0,t,0,,
2255,7448900,60.0,52.38545,13.41575,5,1.0,2.0,t,30,93.0,0.65
2256,7451718,42.0,52.50042,13.29168,4,1.0,1.0,t,2,100.0,0.24
2257,7452576,40.0,52.53422,13.39964,3,1.0,2.0,f,5,96.0,0.12
2258,7453216,48.0,52.53591,13.380020000000002,2,1.0,1.0,t,35,92.0,0.76
2259,7454487,70.0,52.47804,13.43855,4,1.0,1.0,f,22,95.0,0.97
2260,7454586,55.0,52.55729,13.39674,2,1.0,1.0,t,0,,
2261,7458036,169.0,52.4937,13.397160000000001,5,1.5,2.0,f,31,96.0,0.67
2262,7470670,40.0,52.547109999999996,13.42506,2,1.0,0.0,t,0,,
2263,7476255,22.0,52.4641,13.3998,2,1.0,1.0,f,5,96.0,0.11
2264,7477914,56.0,52.51315,13.47039,4,1.0,2.0,t,3,100.0,0.07
2265,7478044,45.0,52.47974,13.450970000000002,4,1.0,2.0,t,2,100.0,0.04
2266,7479066,120.0,52.504690000000004,13.43162,3,1.0,1.0,f,15,82.0,0.33
2267,7486633,40.0,52.55226999999999,13.44157,4,1.0,2.0,t,9,98.0,0.2
2268,7486826,80.0,52.49179,13.415989999999999,2,2.0,1.0,f,0,,
2269,7486876,100.0,52.49855,13.413960000000001,3,1.0,2.0,t,40,98.0,0.87
2270,7487319,84.0,52.515730000000005,13.43704,4,1.0,1.0,t,8,100.0,0.17
2271,7488590,78.0,52.50871,13.457370000000001,3,1.0,1.0,t,0,,
2272,7489134,74.0,52.57261,13.28837,4,1.0,1.0,t,63,98.0,1.4
2273,7490983,99.0,52.52295,13.32811,2,1.0,1.0,f,54,96.0,1.18
2274,7495407,320.0,52.473769999999995,13.38616,13,2.0,4.0,t,39,92.0,0.87
2275,7495770,35.0,52.50199,13.43125,2,1.0,1.0,t,3,100.0,0.07
2276,7495977,70.0,52.495169999999995,13.41283,4,1.0,2.0,t,1,100.0,0.02
2277,7505392,97.0,52.4742,13.42394,2,1.0,1.0,f,1,100.0,0.02
2278,7511673,45.0,52.56341,13.401620000000001,1,1.0,0.0,t,7,100.0,0.16
2279,7513780,90.0,52.5374,13.43191,5,2.0,4.0,t,1,100.0,0.02
2280,7523992,45.0,52.50229,13.429820000000001,1,1.0,1.0,t,3,93.0,0.07
2281,7526348,119.0,52.532169999999994,13.387279999999999,3,1.0,1.0,t,149,97.0,3.37
2282,7526953,100.0,52.4266,13.331320000000002,6,1.5,3.0,t,9,93.0,0.2
2283,7535101,49.0,52.537659999999995,13.39609,3,1.0,1.0,t,69,87.0,1.54
2284,7536231,89.0,52.53148,13.409229999999999,3,1.0,3.0,t,23,97.0,0.5
2285,7536497,57.0,52.51286999999999,13.30115,3,1.0,1.0,t,0,,
2286,7537880,40.0,52.524359999999994,13.431629999999998,2,1.0,1.0,t,1,100.0,0.02
2287,7538813,65.0,52.49196,13.44536,2,1.0,1.0,t,3,93.0,0.07
2288,7539502,27.0,52.55314,13.34919,3,1.0,0.0,t,2,100.0,0.04
2289,7539706,30.0,52.52243000000001,13.45376,3,1.0,2.0,t,2,100.0,0.04
2290,7539825,30.0,52.48031999999999,13.321060000000001,2,1.0,1.0,t,4,87.0,0.13
2291,7543419,59.0,52.4889,13.379760000000001,6,1.0,2.0,f,297,97.0,6.61
2292,7550419,55.0,52.48583000000001,13.44147,2,1.0,1.0,t,5,96.0,0.11
2293,7552895,120.0,52.50648,13.46385,4,1.0,2.0,t,14,96.0,0.31
2294,7552992,38.0,52.42825,13.323960000000001,3,1.0,0.0,t,14,100.0,0.31
2295,7554740,45.0,52.53335,13.349110000000001,4,1.0,2.0,t,4,100.0,0.09
2296,7554815,80.0,52.496959999999994,13.4115,2,1.0,1.0,t,2,100.0,0.04
2297,7558756,26.0,52.485859999999995,13.3761,2,1.0,1.0,t,0,,
2298,7558927,52.0,52.51923000000001,13.462679999999999,2,1.0,1.0,t,2,100.0,0.05
2299,7560477,99.0,52.51178,13.400479999999998,2,1.0,1.0,t,27,95.0,0.6
2300,7560826,65.0,52.53691,13.420520000000002,1,1.0,4.0,t,0,,
2301,7565623,35.0,52.49126999999999,13.3532,2,1.0,1.0,t,1,100.0,0.02
2302,7567076,55.0,52.5284,13.388860000000001,2,1.0,1.0,t,14,95.0,0.48
2303,7568074,75.0,52.5378,13.402610000000001,2,1.0,1.0,f,3,100.0,0.07
2304,7569060,58.0,52.46941999999999,13.43094,3,1.0,1.0,t,1,,0.02
2305,7569863,72.0,52.50074,13.318179999999998,5,1.0,0.0,t,116,90.0,2.58
2306,7571203,50.0,52.488,13.43645,3,1.0,1.0,t,10,94.0,0.22
2307,7573649,55.0,52.54987,13.4354,4,1.0,1.0,t,117,85.0,2.54
2308,7574522,50.0,52.54458,13.42516,2,1.0,1.0,t,31,94.0,0.68
2309,7575220,90.0,52.53215,13.34955,2,1.0,2.0,t,0,,
2310,7578366,80.0,52.54068,13.41515,5,1.0,2.0,t,3,87.0,0.07
2311,7578924,50.0,52.49332,13.35111,2,1.0,1.0,t,4,100.0,0.09
2312,7579747,99.0,52.52854,13.408029999999998,4,1.5,1.0,t,1,100.0,0.02
2313,7580825,100.0,52.536880000000004,13.42709,2,1.0,1.0,t,12,98.0,0.28
2314,7585965,72.0,52.475269999999995,13.44455,4,1.0,3.0,f,4,100.0,0.13
2315,7589636,32.0,52.54481,13.35909,2,1.0,1.0,t,7,91.0,0.16
2316,7593011,40.0,52.4653,13.3417,2,1.0,,t,0,,
2317,7595198,55.0,52.500119999999995,13.42614,2,1.0,1.0,t,0,,
2318,7598752,46.0,52.55158,13.348020000000002,2,1.0,1.0,t,8,98.0,0.17
2319,7599452,125.0,52.52084,13.381179999999999,3,1.0,1.0,t,0,,
2320,7604544,45.0,52.491580000000006,13.41579,2,1.0,1.0,f,6,97.0,0.13
2321,7605947,75.0,52.4983,13.36321,2,1.5,1.0,t,2,70.0,0.04
2322,7606894,70.0,52.55668000000001,13.343060000000001,3,1.5,2.0,f,2,100.0,0.05
2323,7609239,60.0,52.478080000000006,13.44767,2,1.0,0.0,t,6,83.0,0.13
2324,7609749,35.0,52.4781,13.313889999999999,4,1.0,2.0,t,0,,
2325,7611538,164.0,52.48887,13.35224,4,1.5,1.0,t,24,100.0,0.53
2326,7613951,50.0,52.54662,13.40385,2,1.0,1.0,t,0,,
2327,7615270,60.0,52.538880000000006,13.426520000000002,2,1.0,1.0,t,4,100.0,0.09
2328,7615846,65.0,52.526669999999996,13.392829999999998,2,1.0,1.0,t,20,98.0,0.44
2329,7623577,59.0,52.504369999999994,13.445910000000001,2,1.0,1.0,f,1,100.0,0.02
2330,7623861,45.0,52.54934,13.41583,3,1.0,1.0,f,4,87.0,0.09
2331,7625276,34.0,52.519169999999995,13.455689999999999,4,1.0,2.0,f,0,,
2332,7625640,100.0,52.550290000000004,13.40921,2,1.0,1.0,t,7,92.0,0.15
2333,7625669,70.0,52.476659999999995,13.332220000000001,2,1.0,1.0,f,1,80.0,0.02
2334,7627356,50.0,52.51504,13.46594,3,1.0,1.0,t,4,90.0,0.09
2335,7629033,55.0,52.54779,13.432020000000001,4,1.0,1.0,f,12,80.0,0.26
2336,7632641,28.0,52.51263,13.45943,2,1.0,1.0,t,3,93.0,0.07
2337,7634862,36.0,52.49285,13.352379999999998,5,1.0,3.0,t,2,100.0,0.04
2338,7634879,89.0,52.55027,13.40525,6,1.0,2.0,t,0,,
2339,7640247,45.0,52.5624,13.395220000000002,3,1.0,2.0,f,1,100.0,0.02
2340,7642088,80.0,52.507780000000004,13.30994,4,1.0,1.0,t,50,92.0,1.15
2341,7642982,40.0,52.53971,13.355139999999999,2,1.0,1.0,t,23,96.0,0.51
2342,7644344,79.0,52.50221,13.42871,4,1.0,2.0,t,1,,0.02
2343,7644934,140.0,52.51954,13.44955,6,2.0,3.0,t,9,98.0,0.2
2344,7646892,59.0,52.491730000000004,13.39187,2,1.0,1.0,f,35,92.0,0.77
2345,7650301,90.0,52.551559999999995,13.39981,4,2.0,2.0,t,0,,
2346,7653603,62.0,52.49128,13.3776,4,1.0,2.0,t,254,95.0,5.82
2347,7653620,53.0,52.468219999999995,13.439810000000001,4,1.0,2.0,t,131,93.0,4.01
2348,7654820,36.0,52.54186,13.36452,2,1.0,1.0,f,1,80.0,0.02
2349,7656046,74.0,52.49045,13.40262,3,1.0,1.0,t,9,93.0,0.2
2350,7656413,50.0,52.53633000000001,13.42141,2,1.0,1.0,t,33,86.0,0.73
2351,7661604,40.0,52.45795,13.37975,1,1.0,1.0,t,0,,
2352,7663009,50.0,52.513009999999994,13.45338,2,1.0,1.0,t,1,100.0,0.02
2353,7669311,55.0,52.49069,13.409820000000002,4,1.0,2.0,t,1,100.0,0.02
2354,7670016,29.0,52.54962,13.36149,2,1.0,1.0,t,8,87.0,0.17
2355,7671703,35.0,52.45306,13.374229999999999,2,1.0,1.0,t,0,,
2356,7672145,50.0,52.521980000000006,13.432970000000001,2,1.0,,t,2,60.0,0.04
2357,7672346,135.0,52.530190000000005,13.389829999999998,4,1.0,2.0,f,27,97.0,0.59
2358,7675126,30.0,52.482119999999995,13.43847,3,1.0,1.0,t,4,95.0,0.09
2359,7676115,200.0,52.49958,13.3699,4,2.0,2.0,t,84,97.0,1.88
2360,7676434,50.0,52.48998,13.440970000000002,3,1.0,1.0,t,1,60.0,0.02
2361,7676597,59.0,52.51965,13.458120000000001,3,1.0,1.0,t,2,100.0,0.06
2362,7683523,57.0,52.55243000000001,13.41739,2,1.0,1.0,t,37,99.0,0.95
2363,7684209,18.0,52.55195,13.388720000000001,1,1.0,1.0,f,0,,
2364,7684558,44.0,52.512190000000004,13.290070000000002,6,1.0,2.0,t,8,90.0,0.24
2365,7684739,75.0,52.52564,13.29998,4,1.0,1.0,f,20,92.0,0.45
2366,7685038,45.0,52.4893,13.35305,2,1.0,1.0,t,0,,
2367,7685069,45.0,52.549490000000006,13.4021,2,1.0,0.0,t,1,,0.08
2368,7686094,70.0,52.514359999999996,13.46776,4,1.0,1.0,t,1,100.0,0.02
2369,7687245,75.0,52.53402,13.34815,4,1.0,2.0,t,0,,
2370,7688625,80.0,52.55849,13.39379,4,1.0,2.0,f,1,100.0,0.02
2371,7692793,55.0,52.55101,13.419920000000001,2,1.0,0.0,t,1,100.0,0.02
2372,7693721,30.0,52.47288,13.4261,1,1.0,1.0,t,0,,
2373,7695587,110.0,52.50598000000001,13.395470000000001,4,1.0,0.0,t,114,92.0,2.54
